id_data,id_estm,id_fold,roc,prauc,sens,spec,gmean,matt,score,tp,tn,fp,fn,sp0,sp1,p0,p1,r0,r1,fs0,fs1,nlike,plike,ber,bcr,prec_score,imb_report_0.3,solver,imb_sens_micro,roc_auc_score,alpha,confusion_matrix,max_iter,bal_report,cohen_kappa_score,imb_sens_spec_supp,pr_curve,learning_rate_init,y,hinge_loss,fbeta_score,learning_rate,activation,hidden_layer_sizes,imb_spec_micro,imb_sens,roc_curve,X,warm_start,momentum,avg_prec_score,accuracy,imb_sens_spec_supp_micro,imb_report_0.1,tol,rec_score,matthews_corrcoef,zero_one_loss,f1_score,hamming_loss,batch_size,imb_spec,power_t,log_loss
CVS,34,9,0.6947296238244514,0.7704809036999567,0.6867816091954023,0.5363636363636364,0.6069305407505177,0.2219210416796334,0.6285211267605634,239,118,102,109,220,348,0.5198237885462555,0.7008797653958945,0.5363636363636364,0.6867816091954023,0.5279642058165548,0.6937590711175617,1.7124270225187659,1.4812936668920442,0.3132183908045977,0.6867816091954023,0.6285211267605634,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.52      0.54      0.69      0.53      0.61      0.35       220
          1       0.70      0.69      0.54      0.69      0.61      0.38       348

avg / total       0.63      0.63      0.59      0.63      0.61      0.37       568
",adam,0.6285211267605634,0.6115726227795194,0.0001,"[[118 102]
 [109 239]]",1000,"              precision    recall  f1-score   support

           0       0.52      0.54      0.53       220
           1       0.70      0.69      0.69       348

    accuracy                           0.63       568
   macro avg       0.61      0.61      0.61       568
weighted avg       0.63      0.63      0.63       568
",0.2218470808227716,"(array([0.53636364, 0.68678161]), array([0.68678161, 0.53636364]), array([220, 348], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.6285211267605634,constant,relu,"(10, 10)",0.6285211267605634,[0.53636364 0.68678161],"(array([0.        , 0.46363636, 1.        ]), array([0.        , 0.68678161, 1.        ]), array([2, 1, 0]))","[[ 1.39281847 -0.12825926  0.12450155 -0.47199058  0.97158698  0.17093839]
 [ 1.1663683  -0.49479949 -0.25797109 -0.40367852 -0.42607964  0.64070893]
 [-0.17671549 -0.33771082 -0.12137372  3.57305908 -0.87023609 -0.12266819]
 ...
 [-0.31075107  1.54403594 19.50779985  0.130549   -0.87814523  1.34448628]
 [-0.31257782 -0.40138201 -0.19897189 -0.44446621 -0.22974857  0.18648988]
 [-0.27777729 -0.35865597 -0.23065162  3.65782352  0.68608137  0.71958054]]",False,0.9,0.6732527415817926,0.6285211267605634,"(0.6285211267605634, 0.6285211267605634, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.52      0.54      0.69      0.53      0.61      0.36       220
          1       0.70      0.69      0.54      0.69      0.61      0.37       348

avg / total       0.63      0.63      0.59      0.63      0.61      0.37       568
",0.0001,0.6285211267605634,0.2219210416796334,0.3714788732394366,0.6285211267605634,0.3714788732394366,auto,[0.68678161 0.53636364],0.5,12.830569327929638
CVS,35,9,0.6868991640543365,0.7507373584027239,0.6637931034482759,0.5863636363636363,0.6238783037829049,0.24593349478459187,0.6338028169014085,231,129,91,117,220,348,0.524390243902439,0.717391304347826,0.5863636363636363,0.6637931034482759,0.5536480686695279,0.6895522388059702,1.7440559440559442,1.6047745358090184,0.3362068965517241,0.6637931034482759,0.6338028169014085,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.52      0.59      0.66      0.55      0.62      0.38       220
          1       0.72      0.66      0.59      0.69      0.62      0.40       348

avg / total       0.64      0.63      0.62      0.64      0.62      0.39       568
",adam,0.6338028169014085,0.6250783699059561,0.0001,"[[129  91]
 [117 231]]",1000,"              precision    recall  f1-score   support

           0       0.52      0.59      0.55       220
           1       0.72      0.66      0.69       348

    accuracy                           0.63       568
   macro avg       0.62      0.63      0.62       568
weighted avg       0.64      0.63      0.64       568
",0.244835344651258,"(array([0.58636364, 0.6637931 ]), array([0.6637931 , 0.58636364]), array([220, 348], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.6338028169014084,constant,relu,"(5, 5, 5)",0.6338028169014085,[0.58636364 0.6637931 ],"(array([0.        , 0.41363636, 1.        ]), array([0.       , 0.6637931, 1.       ]), array([2, 1, 0]))","[[ 1.39281847 -0.12825926  0.12450155 -0.47199058  0.97158698  0.17093839]
 [ 1.1663683  -0.49479949 -0.25797109 -0.40367852 -0.42607964  0.64070893]
 [-0.17671549 -0.33771082 -0.12137372  3.57305908 -0.87023609 -0.12266819]
 ...
 [-0.31075107  1.54403594 19.50779985  0.130549   -0.87814523  1.34448628]
 [-0.31257782 -0.40138201 -0.19897189 -0.44446621 -0.22974857  0.18648988]
 [-0.27777729 -0.35865597 -0.23065162  3.65782352  0.68608137  0.71958054]]",False,0.9,0.6821853157928077,0.6338028169014085,"(0.6338028169014085, 0.6338028169014085, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.52      0.59      0.66      0.55      0.62      0.39       220
          1       0.72      0.66      0.59      0.69      0.62      0.39       348

avg / total       0.64      0.63      0.62      0.64      0.62      0.39       568
",0.0001,0.6338028169014085,0.24593349478459187,0.3661971830985915,0.6338028169014085,0.36619718309859156,auto,[0.6637931  0.58636364],0.5,12.648130728006285
CVSbal,0,9,0.6337809917355371,0.5961832090895889,0.5454545454545454,0.6636363636363637,0.6016506221008835,0.21056656532871199,0.6045454545454545,120,146,74,100,220,220,0.5934959349593496,0.6185567010309279,0.6636363636363637,0.5454545454545454,0.6266094420600858,0.5797101449275363,1.46,1.6216216216216217,0.4545454545454546,0.5454545454545454,0.6045454545454545,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.59      0.66      0.55      0.63      0.60      0.37       220
          1       0.62      0.55      0.66      0.58      0.60      0.35       220

avg / total       0.61      0.60      0.60      0.60      0.60      0.36       440
",adam,0.6045454545454545,0.6045454545454545,1.0,"[[146  74]
 [100 120]]",1000,"              precision    recall  f1-score   support

           0       0.59      0.66      0.63       220
           1       0.62      0.55      0.58       220

    accuracy                           0.60       440
   macro avg       0.61      0.60      0.60       440
weighted avg       0.61      0.60      0.60       440
",0.2090909090909091,"(array([0.66363636, 0.54545455]), array([0.54545455, 0.66363636]), array([220, 220], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.6045454545454545,constant,logistic,"(1,)",0.6045454545454545,[0.66363636 0.54545455],"(array([0.        , 0.33636364, 1.        ]), array([0.        , 0.54545455, 1.        ]), array([2, 1, 0]))","[[ 1.39281847 -0.12825926  0.12450155 -0.47199058  0.97158698  0.17093839]
 [ 1.1663683  -0.49479949 -0.25797109 -0.40367852 -0.42607964  0.64070893]
 [-0.17671549 -0.33771082 -0.12137372  3.57305908 -0.87023609 -0.12266819]
 ...
 [-0.31075107  1.54403594 19.50779985  0.130549   -0.87814523  1.34448628]
 [-0.31257782 -0.40138201 -0.19897189 -0.44446621 -0.22974857  0.18648988]
 [-0.27777729 -0.35865597 -0.23065162  3.65782352  0.68608137  0.71958054]]",False,0.9,0.5646672914714153,0.6045454545454545,"(0.6045454545454545, 0.6045454545454545, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.59      0.66      0.55      0.63      0.60      0.37       220
          1       0.62      0.55      0.66      0.58      0.60      0.36       220

avg / total       0.61      0.60      0.60      0.60      0.60      0.36       440
",0.0001,0.6045454545454545,0.21056656532871199,0.3954545454545455,0.6045454545454545,0.39545454545454545,auto,[0.54545455 0.66363636],0.5,13.658650597555212
CVSbal,1,9,0.6355371900826445,0.6090393766741458,0.5045454545454545,0.6863636363636364,0.5884740035826238,0.1941450686788302,0.5954545454545455,111,151,69,109,220,220,0.5807692307692308,0.6166666666666667,0.6863636363636364,0.5045454545454545,0.6291666666666667,0.555,1.385321100917431,1.608695652173913,0.4954545454545455,0.5045454545454545,0.5954545454545455,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.58      0.69      0.50      0.63      0.59      0.37       220
          1       0.62      0.50      0.69      0.56      0.59      0.33       220

avg / total       0.60      0.60      0.60      0.59      0.59      0.35       440
",adam,0.5954545454545455,0.5954545454545453,1.0,"[[151  69]
 [109 111]]",1000,"              precision    recall  f1-score   support

           0       0.58      0.69      0.63       220
           1       0.62      0.50      0.56       220

    accuracy                           0.60       440
   macro avg       0.60      0.60      0.59       440
weighted avg       0.60      0.60      0.59       440
",0.19090909090909092,"(array([0.68636364, 0.50454545]), array([0.50454545, 0.68636364]), array([220, 220], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.5954545454545455,constant,logistic,"(10,)",0.5954545454545455,[0.68636364 0.50454545],"(array([0.        , 0.31363636, 1.        ]), array([0.        , 0.50454545, 1.        ]), array([2, 1, 0]))","[[ 1.39281847 -0.12825926  0.12450155 -0.47199058  0.97158698  0.17093839]
 [ 1.1663683  -0.49479949 -0.25797109 -0.40367852 -0.42607964  0.64070893]
 [-0.17671549 -0.33771082 -0.12137372  3.57305908 -0.87023609 -0.12266819]
 ...
 [-0.31075107  1.54403594 19.50779985  0.130549   -0.87814523  1.34448628]
 [-0.31257782 -0.40138201 -0.19897189 -0.44446621 -0.22974857  0.18648988]
 [-0.27777729 -0.35865597 -0.23065162  3.65782352  0.68608137  0.71958054]]",False,0.9,0.5588636363636363,0.5954545454545455,"(0.5954545454545455, 0.5954545454545455, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.58      0.69      0.50      0.63      0.59      0.35       220
          1       0.62      0.50      0.69      0.56      0.59      0.34       220

avg / total       0.60      0.60      0.60      0.59      0.59      0.35       440
",0.0001,0.5954545454545455,0.1941450686788302,0.40454545454545454,0.5954545454545455,0.40454545454545454,auto,[0.50454545 0.68636364],0.5,13.97263038753815
CVSbal,2,9,0.6324586776859504,0.6097811796886481,0.5636363636363636,0.6318181818181818,0.5967543066282294,0.1959104462706513,0.5977272727272728,124,139,81,96,220,220,0.5914893617021276,0.6048780487804878,0.6318181818181818,0.5636363636363636,0.610989010989011,0.5835294117647059,1.4479166666666665,1.5308641975308641,0.4363636363636364,0.5636363636363636,0.5977272727272728,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.59      0.63      0.56      0.61      0.60      0.36       220
          1       0.60      0.56      0.63      0.58      0.60      0.35       220

avg / total       0.60      0.60      0.60      0.60      0.60      0.36       440
",adam,0.5977272727272728,0.5977272727272727,1.0,"[[139  81]
 [ 96 124]]",1000,"              precision    recall  f1-score   support

           0       0.59      0.63      0.61       220
           1       0.60      0.56      0.58       220

    accuracy                           0.60       440
   macro avg       0.60      0.60      0.60       440
weighted avg       0.60      0.60      0.60       440
",0.19545454545454544,"(array([0.63181818, 0.56363636]), array([0.56363636, 0.63181818]), array([220, 220], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.5977272727272728,constant,logistic,"(50,)",0.5977272727272728,[0.63181818 0.56363636],"(array([0.        , 0.36818182, 1.        ]), array([0.        , 0.56363636, 1.        ]), array([2, 1, 0]))","[[ 1.39281847 -0.12825926  0.12450155 -0.47199058  0.97158698  0.17093839]
 [ 1.1663683  -0.49479949 -0.25797109 -0.40367852 -0.42607964  0.64070893]
 [-0.17671549 -0.33771082 -0.12137372  3.57305908 -0.87023609 -0.12266819]
 ...
 [-0.31075107  1.54403594 19.50779985  0.130549   -0.87814523  1.34448628]
 [-0.31257782 -0.40138201 -0.19897189 -0.44446621 -0.22974857  0.18648988]
 [-0.27777729 -0.35865597 -0.23065162  3.65782352  0.68608137  0.71958054]]",False,0.9,0.5591130820399113,0.5977272727272728,"(0.5977272727272728, 0.5977272727272728, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.59      0.63      0.56      0.61      0.60      0.36       220
          1       0.60      0.56      0.63      0.58      0.60      0.35       220

avg / total       0.60      0.60      0.60      0.60      0.60      0.36       440
",0.0001,0.5977272727272728,0.1959104462706513,0.4022727272727272,0.5977272727272728,0.4022727272727273,auto,[0.56363636 0.63181818],0.5,13.894154975661447
CVSbal,3,9,0.637396694214876,0.6128039989513209,0.2545454545454545,0.8727272727272727,0.47132659624784434,0.16191735072072874,0.5636363636363636,56,192,28,164,220,220,0.5393258426966292,0.6666666666666666,0.8727272727272727,0.2545454545454545,0.6666666666666667,0.3684210526315789,1.170731707317073,1.9999999999999991,0.7454545454545455,0.2545454545454545,0.5636363636363636,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.54      0.87      0.25      0.67      0.47      0.26       220
          1       0.67      0.25      0.87      0.37      0.47      0.18       220

avg / total       0.60      0.56      0.56      0.52      0.47      0.22       440
",adam,0.5636363636363636,0.5636363636363637,1.0,"[[192  28]
 [164  56]]",1000,"              precision    recall  f1-score   support

           0       0.54      0.87      0.67       220
           1       0.67      0.25      0.37       220

    accuracy                           0.56       440
   macro avg       0.60      0.56      0.52       440
weighted avg       0.60      0.56      0.52       440
",0.12727272727272732,"(array([0.87272727, 0.25454545]), array([0.25454545, 0.87272727]), array([220, 220], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.5636363636363636,constant,logistic,"(5, 5)",0.5636363636363636,[0.87272727 0.25454545],"(array([0.        , 0.12727273, 1.        ]), array([0.        , 0.25454545, 1.        ]), array([2, 1, 0]))","[[ 1.39281847 -0.12825926  0.12450155 -0.47199058  0.97158698  0.17093839]
 [ 1.1663683  -0.49479949 -0.25797109 -0.40367852 -0.42607964  0.64070893]
 [-0.17671549 -0.33771082 -0.12137372  3.57305908 -0.87023609 -0.12266819]
 ...
 [-0.31075107  1.54403594 19.50779985  0.130549   -0.87814523  1.34448628]
 [-0.31257782 -0.40138201 -0.19897189 -0.44446621 -0.22974857  0.18648988]
 [-0.27777729 -0.35865597 -0.23065162  3.65782352  0.68608137  0.71958054]]",False,0.9,0.5424242424242425,0.5636363636363636,"(0.5636363636363636, 0.5636363636363636, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.54      0.87      0.25      0.67      0.47      0.24       220
          1       0.67      0.25      0.87      0.37      0.47      0.21       220

avg / total       0.60      0.56      0.56      0.52      0.47      0.22       440
",0.0001,0.5636363636363636,0.16191735072072874,0.4363636363636364,0.5636363636363636,0.43636363636363634,auto,[0.25454545 0.87272727],0.5,15.07151694670658
CVSbal,4,9,0.6343388429752067,0.6111587653272413,0.0,1.0,0.0,inf,0.5,0,220,0,220,220,220,0.5,0.0,1.0,0.0,0.6666666666666666,0.0,1.0,inf,1.0,0.0,0.5,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.50      1.00      0.00      0.67      0.00      0.00       220
          1       0.00      0.00      1.00      0.00      0.00      0.00       220

avg / total       0.25      0.50      0.50      0.33      0.00      0.00       440
",adam,0.5,0.5,1.0,"[[220   0]
 [220   0]]",1000,"              precision    recall  f1-score   support

           0       0.50      1.00      0.67       220
           1       0.00      0.00      0.00       220

    accuracy                           0.50       440
   macro avg       0.25      0.50      0.33       440
weighted avg       0.25      0.50      0.33       440
",0.0,"(array([1., 0.]), array([0., 1.]), array([220, 220], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.5,constant,logistic,"(10, 10)",0.5,[1. 0.],"(array([0., 1.]), array([0., 1.]), array([1, 0]))","[[ 1.39281847 -0.12825926  0.12450155 -0.47199058  0.97158698  0.17093839]
 [ 1.1663683  -0.49479949 -0.25797109 -0.40367852 -0.42607964  0.64070893]
 [-0.17671549 -0.33771082 -0.12137372  3.57305908 -0.87023609 -0.12266819]
 ...
 [-0.31075107  1.54403594 19.50779985  0.130549   -0.87814523  1.34448628]
 [-0.31257782 -0.40138201 -0.19897189 -0.44446621 -0.22974857  0.18648988]
 [-0.27777729 -0.35865597 -0.23065162  3.65782352  0.68608137  0.71958054]]",False,0.9,0.5,0.5,"(0.5, 0.5, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.50      1.00      0.00      0.67      0.00      0.00       220
          1       0.00      0.00      1.00      0.00      0.00      0.00       220

avg / total       0.25      0.50      0.50      0.33      0.00      0.00       440
",0.0001,0.5,0.0,0.5,0.5,0.5,auto,[0. 1.],0.5,17.269388197455335
CVSbal,5,9,0.5622107438016528,0.5680342517724317,0.0,1.0,0.0,inf,0.5,0,220,0,220,220,220,0.5,0.0,1.0,0.0,0.6666666666666666,0.0,1.0,inf,1.0,0.0,0.5,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.50      1.00      0.00      0.67      0.00      0.00       220
          1       0.00      0.00      1.00      0.00      0.00      0.00       220

avg / total       0.25      0.50      0.50      0.33      0.00      0.00       440
",adam,0.5,0.5,1.0,"[[220   0]
 [220   0]]",1000,"              precision    recall  f1-score   support

           0       0.50      1.00      0.67       220
           1       0.00      0.00      0.00       220

    accuracy                           0.50       440
   macro avg       0.25      0.50      0.33       440
weighted avg       0.25      0.50      0.33       440
",0.0,"(array([1., 0.]), array([0., 1.]), array([220, 220], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.5,constant,logistic,"(5, 5, 5)",0.5,[1. 0.],"(array([0., 1.]), array([0., 1.]), array([1, 0]))","[[ 1.39281847 -0.12825926  0.12450155 -0.47199058  0.97158698  0.17093839]
 [ 1.1663683  -0.49479949 -0.25797109 -0.40367852 -0.42607964  0.64070893]
 [-0.17671549 -0.33771082 -0.12137372  3.57305908 -0.87023609 -0.12266819]
 ...
 [-0.31075107  1.54403594 19.50779985  0.130549   -0.87814523  1.34448628]
 [-0.31257782 -0.40138201 -0.19897189 -0.44446621 -0.22974857  0.18648988]
 [-0.27777729 -0.35865597 -0.23065162  3.65782352  0.68608137  0.71958054]]",False,0.9,0.5,0.5,"(0.5, 0.5, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.50      1.00      0.00      0.67      0.00      0.00       220
          1       0.00      0.00      1.00      0.00      0.00      0.00       220

avg / total       0.25      0.50      0.50      0.33      0.00      0.00       440
",0.0001,0.5,0.0,0.5,0.5,0.5,auto,[0. 1.],0.5,17.269388197455335
CVSbal,6,9,0.6321280991735536,0.5902057003931814,0.5909090909090909,0.5545454545454546,0.572438599688406,0.1455508092277926,0.5727272727272728,130,122,98,90,220,220,0.5754716981132075,0.5701754385964912,0.5545454545454546,0.5909090909090909,0.5648148148148148,0.5803571428571428,1.3555555555555556,1.326530612244898,0.40909090909090906,0.5909090909090909,0.5727272727272728,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.58      0.55      0.59      0.56      0.57      0.32       220
          1       0.57      0.59      0.55      0.58      0.57      0.33       220

avg / total       0.57      0.57      0.57      0.57      0.57      0.33       440
",adam,0.5727272727272728,0.5727272727272728,0.1,"[[122  98]
 [ 90 130]]",1000,"              precision    recall  f1-score   support

           0       0.58      0.55      0.56       220
           1       0.57      0.59      0.58       220

    accuracy                           0.57       440
   macro avg       0.57      0.57      0.57       440
weighted avg       0.57      0.57      0.57       440
",0.1454545454545455,"(array([0.55454545, 0.59090909]), array([0.59090909, 0.55454545]), array([220, 220], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.5727272727272728,constant,logistic,"(1,)",0.5727272727272728,[0.55454545 0.59090909],"(array([0.        , 0.44545455, 1.        ]), array([0.        , 0.59090909, 1.        ]), array([2, 1, 0]))","[[ 1.39281847 -0.12825926  0.12450155 -0.47199058  0.97158698  0.17093839]
 [ 1.1663683  -0.49479949 -0.25797109 -0.40367852 -0.42607964  0.64070893]
 [-0.17671549 -0.33771082 -0.12137372  3.57305908 -0.87023609 -0.12266819]
 ...
 [-0.31075107  1.54403594 19.50779985  0.130549   -0.87814523  1.34448628]
 [-0.31257782 -0.40138201 -0.19897189 -0.44446621 -0.22974857  0.18648988]
 [-0.27777729 -0.35865597 -0.23065162  3.65782352  0.68608137  0.71958054]]",False,0.9,0.5414673046251994,0.5727272727272728,"(0.5727272727272728, 0.5727272727272728, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.58      0.55      0.59      0.56      0.57      0.33       220
          1       0.57      0.59      0.55      0.58      0.57      0.33       220

avg / total       0.57      0.57      0.57      0.57      0.57      0.33       440
",0.0001,0.5727272727272728,0.1455508092277926,0.42727272727272725,0.5727272727272728,0.42727272727272725,auto,[0.59090909 0.55454545],0.5,14.75765527907129
CVSbal,7,9,0.6479338842975207,0.6210478708636504,0.6,0.5545454545454546,0.5768251665169202,0.15470535676571862,0.5772727272727273,132,122,98,88,220,220,0.580952380952381,0.5739130434782609,0.5545454545454546,0.6,0.5674418604651164,0.5866666666666667,1.3863636363636362,1.346938775510204,0.4,0.6,0.5772727272727273,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.58      0.55      0.60      0.57      0.58      0.33       220
          1       0.57      0.60      0.55      0.59      0.58      0.34       220

avg / total       0.58      0.58      0.58      0.58      0.58      0.33       440
",adam,0.5772727272727273,0.5772727272727273,0.1,"[[122  98]
 [ 88 132]]",1000,"              precision    recall  f1-score   support

           0       0.58      0.55      0.57       220
           1       0.57      0.60      0.59       220

    accuracy                           0.58       440
   macro avg       0.58      0.58      0.58       440
weighted avg       0.58      0.58      0.58       440
",0.15454545454545454,"(array([0.55454545, 0.6       ]), array([0.6       , 0.55454545]), array([220, 220], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.5772727272727273,constant,logistic,"(10,)",0.5772727272727273,[0.55454545 0.6       ],"(array([0.        , 0.44545455, 1.        ]), array([0. , 0.6, 1. ]), array([2, 1, 0]))","[[ 1.39281847 -0.12825926  0.12450155 -0.47199058  0.97158698  0.17093839]
 [ 1.1663683  -0.49479949 -0.25797109 -0.40367852 -0.42607964  0.64070893]
 [-0.17671549 -0.33771082 -0.12137372  3.57305908 -0.87023609 -0.12266819]
 ...
 [-0.31075107  1.54403594 19.50779985  0.130549   -0.87814523  1.34448628]
 [-0.31257782 -0.40138201 -0.19897189 -0.44446621 -0.22974857  0.18648988]
 [-0.27777729 -0.35865597 -0.23065162  3.65782352  0.68608137  0.71958054]]",False,0.9,0.5443478260869565,0.5772727272727273,"(0.5772727272727273, 0.5772727272727273, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.58      0.55      0.60      0.57      0.58      0.33       220
          1       0.57      0.60      0.55      0.59      0.58      0.33       220

avg / total       0.58      0.58      0.58      0.58      0.58      0.33       440
",0.0001,0.5772727272727273,0.15470535676571862,0.42272727272727273,0.5772727272727273,0.42272727272727273,auto,[0.6        0.55454545],0.5,14.600660840912607
CVSbal,8,9,0.650309917355372,0.6221323108629957,0.5863636363636363,0.5909090909090909,0.5886319761156245,0.17727455863093303,0.5886363636363636,129,130,90,91,220,220,0.5882352941176471,0.589041095890411,0.5909090909090909,0.5863636363636363,0.5895691609977325,0.5876993166287016,1.4285714285714284,1.4333333333333333,0.4136363636363637,0.5863636363636363,0.5886363636363636,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.59      0.59      0.59      0.59      0.59      0.35       220
          1       0.59      0.59      0.59      0.59      0.59      0.35       220

avg / total       0.59      0.59      0.59      0.59      0.59      0.35       440
",adam,0.5886363636363636,0.5886363636363636,0.1,"[[130  90]
 [ 91 129]]",1000,"              precision    recall  f1-score   support

           0       0.59      0.59      0.59       220
           1       0.59      0.59      0.59       220

    accuracy                           0.59       440
   macro avg       0.59      0.59      0.59       440
weighted avg       0.59      0.59      0.59       440
",0.17727272727272725,"(array([0.59090909, 0.58636364]), array([0.58636364, 0.59090909]), array([220, 220], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.5886363636363636,constant,logistic,"(50,)",0.5886363636363636,[0.59090909 0.58636364],"(array([0.        , 0.40909091, 1.        ]), array([0.        , 0.58636364, 1.        ]), array([2, 1, 0]))","[[ 1.39281847 -0.12825926  0.12450155 -0.47199058  0.97158698  0.17093839]
 [ 1.1663683  -0.49479949 -0.25797109 -0.40367852 -0.42607964  0.64070893]
 [-0.17671549 -0.33771082 -0.12137372  3.57305908 -0.87023609 -0.12266819]
 ...
 [-0.31075107  1.54403594 19.50779985  0.130549   -0.87814523  1.34448628]
 [-0.31257782 -0.40138201 -0.19897189 -0.44446621 -0.22974857  0.18648988]
 [-0.27777729 -0.35865597 -0.23065162  3.65782352  0.68608137  0.71958054]]",False,0.9,0.5522104607721046,0.5886363636363636,"(0.5886363636363636, 0.5886363636363636, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.59      0.59      0.59      0.59      0.59      0.35       220
          1       0.59      0.59      0.59      0.59      0.59      0.35       220

avg / total       0.59      0.59      0.59      0.59      0.59      0.35       440
",0.0001,0.5886363636363636,0.17727455863093303,0.4113636363636364,0.5886363636363636,0.4113636363636364,auto,[0.58636364 0.59090909],0.5,14.208160207380796
CVSbal,9,9,0.631404958677686,0.5896991346152788,0.6045454545454545,0.5272727272727272,0.5645886383717904,0.13221350114671793,0.5659090909090909,133,116,104,87,220,220,0.5714285714285714,0.5611814345991561,0.5272727272727272,0.6045454545454545,0.5484633569739953,0.5820568927789934,1.333333333333333,1.2788461538461535,0.3954545454545455,0.6045454545454545,0.5659090909090909,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.57      0.53      0.60      0.55      0.56      0.31       220
          1       0.56      0.60      0.53      0.58      0.56      0.33       220

avg / total       0.57      0.57      0.57      0.57      0.56      0.32       440
",adam,0.5659090909090909,0.5659090909090909,0.1,"[[116 104]
 [ 87 133]]",1000,"              precision    recall  f1-score   support

           0       0.57      0.53      0.55       220
           1       0.56      0.60      0.58       220

    accuracy                           0.57       440
   macro avg       0.57      0.57      0.57       440
weighted avg       0.57      0.57      0.57       440
",0.13181818181818183,"(array([0.52727273, 0.60454545]), array([0.60454545, 0.52727273]), array([220, 220], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.5659090909090909,constant,logistic,"(5, 5)",0.5659090909090909,[0.52727273 0.60454545],"(array([0.        , 0.47272727, 1.        ]), array([0.        , 0.60454545, 1.        ]), array([2, 1, 0]))","[[ 1.39281847 -0.12825926  0.12450155 -0.47199058  0.97158698  0.17093839]
 [ 1.1663683  -0.49479949 -0.25797109 -0.40367852 -0.42607964  0.64070893]
 [-0.17671549 -0.33771082 -0.12137372  3.57305908 -0.87023609 -0.12266819]
 ...
 [-0.31075107  1.54403594 19.50779985  0.130549   -0.87814523  1.34448628]
 [-0.31257782 -0.40138201 -0.19897189 -0.44446621 -0.22974857  0.18648988]
 [-0.27777729 -0.35865597 -0.23065162  3.65782352  0.68608137  0.71958054]]",False,0.9,0.5369869581894898,0.5659090909090909,"(0.5659090909090909, 0.5659090909090909, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.57      0.53      0.60      0.55      0.56      0.32       220
          1       0.56      0.60      0.53      0.58      0.56      0.32       220

avg / total       0.57      0.57      0.57      0.57      0.56      0.32       440
",0.0001,0.5659090909090909,0.13221350114671793,0.4340909090909091,0.5659090909090909,0.4340909090909091,auto,[0.60454545 0.52727273],0.5,14.993157839910637
