id_data,id_estm,id_fold,roc,prauc,sens,spec,gmean,matt,score,tp,tn,fp,fn,sp0,sp1,p0,p1,r0,r1,fs0,fs1,nlike,plike,ber,bcr,f1_score,solver,imb_sens,tol,matthews_corrcoef,imb_sens_spec_supp,pr_curve,X,roc_auc_score,accuracy,momentum,learning_rate_init,alpha,imb_sens_micro,roc_curve,learning_rate,imb_spec,imb_sens_spec_supp_micro,batch_size,power_t,bal_report,rec_score,fbeta_score,activation,confusion_matrix,hidden_layer_sizes,imb_spec_micro,warm_start,hinge_loss,imb_report_0.3,cohen_kappa_score,y,avg_prec_score,imb_report_0.1,max_iter,hamming_loss,zero_one_loss,prec_score,log_loss
CVSbal,18,4,0.8091425619834711,0.8017357007893212,0.6818181818181818,0.8068181818181818,0.7416894941854872,0.49249916179990216,0.7443181818181818,120,142,34,56,176,176,0.7171717171717171,0.7792207792207793,0.8068181818181818,0.6818181818181818,0.7593582887700534,0.7272727272727272,2.535714285714285,3.5294117647058814,0.31818181818181823,0.6818181818181818,0.7443181818181818,adam,[0.80681818 0.68181818],0.0001,0.49249916179990216,"(array([0.80681818, 0.68181818]), array([0.68181818, 0.80681818]), array([176, 176]))",,"[[-9.86732606e-01 -6.92925767e-01 -3.11747823e-01 ...  3.83530598e-01
  -4.72337222e-01 -8.05025578e-01]
 [-3.00784280e-01 -6.85665905e-01 -4.42005508e-01 ... -8.97370560e-01
  -7.58987840e-01 -6.27829239e-01]
 [-1.26111194e+00 -6.85776505e-02 -3.37799360e-01 ...  9.07531906e-02
   4.69514810e-01  1.19729305e+00]
 ...
 [-9.42017651e-01 -5.78006341e-01 -4.16532161e-01 ...  3.99520115e-01
  -7.75667370e-01  8.86299202e-04]
 [-8.77336938e-01 -5.33920661e-01 -2.44887846e-01 ... -1.54424142e-01
  -4.80544953e-01  8.98844369e-01]
 [-8.87916621e-01 -1.42134916e-01 -5.85193976e-02 ... -1.47897208e-01
   7.93346466e-01  4.74659646e-01]]",0.7443181818181818,0.7443181818181818,0.9,0.001,1.0,0.7443181818181818,"(array([0.        , 0.19318182, 1.        ]), array([0.        , 0.68181818, 1.        ]), array([2, 1, 0]))",constant,[0.68181818 0.80681818],"(0.7443181818181818, 0.7443181818181818, None)",auto,0.5,"              precision    recall  f1-score   support

           0       0.72      0.81      0.76       176
           1       0.78      0.68      0.73       176

    accuracy                           0.74       352
   macro avg       0.75      0.74      0.74       352
weighted avg       0.75      0.74      0.74       352
",0.7443181818181818,0.7443181818181818,relu,"[[142  34]
 [ 56 120]]","(1,)",0.7443181818181818,False,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.72      0.81      0.68      0.76      0.74      0.57       176
          1       0.78      0.68      0.81      0.73      0.74      0.53       176

avg / total       0.75      0.74      0.74      0.74      0.74      0.55       352
",0.48863636363636365,[0 1 1 ... 1 1 1],0.6903778040141677,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.72      0.81      0.68      0.76      0.74      0.56       176
          1       0.78      0.68      0.81      0.73      0.74      0.54       176

avg / total       0.75      0.74      0.74      0.74      0.74      0.55       352
",1000,0.2556818181818182,0.25568181818181823,0.7443181818181818,8.831014380268716
CVSbal,19,4,0.8511428202479339,0.8410734950735763,0.7613636363636364,0.8011363636363636,0.7809968598152763,0.5629454294192516,0.78125,134,141,35,42,176,176,0.7704918032786885,0.7928994082840237,0.8011363636363636,0.7613636363636364,0.7855153203342619,0.7768115942028986,3.357142857142857,3.8285714285714287,0.23863636363636365,0.7613636363636364,0.78125,adam,[0.80113636 0.76136364],0.0001,0.5629454294192516,"(array([0.80113636, 0.76136364]), array([0.76136364, 0.80113636]), array([176, 176]))",,"[[-9.86732606e-01 -6.92925767e-01 -3.11747823e-01 ...  3.83530598e-01
  -4.72337222e-01 -8.05025578e-01]
 [-3.00784280e-01 -6.85665905e-01 -4.42005508e-01 ... -8.97370560e-01
  -7.58987840e-01 -6.27829239e-01]
 [-1.26111194e+00 -6.85776505e-02 -3.37799360e-01 ...  9.07531906e-02
   4.69514810e-01  1.19729305e+00]
 ...
 [-9.42017651e-01 -5.78006341e-01 -4.16532161e-01 ...  3.99520115e-01
  -7.75667370e-01  8.86299202e-04]
 [-8.77336938e-01 -5.33920661e-01 -2.44887846e-01 ... -1.54424142e-01
  -4.80544953e-01  8.98844369e-01]
 [-8.87916621e-01 -1.42134916e-01 -5.85193976e-02 ... -1.47897208e-01
   7.93346466e-01  4.74659646e-01]]",0.78125,0.78125,0.9,0.001,1.0,0.78125,"(array([0.        , 0.19886364, 1.        ]), array([0.        , 0.76136364, 1.        ]), array([2, 1, 0]))",constant,[0.76136364 0.80113636],"(0.78125, 0.78125, None)",auto,0.5,"              precision    recall  f1-score   support

           0       0.77      0.80      0.79       176
           1       0.79      0.76      0.78       176

    accuracy                           0.78       352
   macro avg       0.78      0.78      0.78       352
weighted avg       0.78      0.78      0.78       352
",0.78125,0.78125,relu,"[[141  35]
 [ 42 134]]","(10,)",0.78125,False,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.77      0.80      0.76      0.79      0.78      0.62       176
          1       0.79      0.76      0.80      0.78      0.78      0.60       176

avg / total       0.78      0.78      0.78      0.78      0.78      0.61       352
",0.5625,[0 1 1 ... 1 1 1],0.7230029585798816,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.77      0.80      0.76      0.79      0.78      0.61       176
          1       0.79      0.76      0.80      0.78      0.78      0.61       176

avg / total       0.78      0.78      0.78      0.78      0.78      0.61       352
",1000,0.21875,0.21875,0.78125,7.555436841813009
CVSbal,20,4,0.8814888946280992,0.8780638221151665,0.8068181818181818,0.8409090909090909,0.8236872852009146,0.6481039922301567,0.8238636363636364,142,148,28,34,176,176,0.8131868131868132,0.8352941176470589,0.8409090909090909,0.8068181818181818,0.8268156424581005,0.8208092485549133,4.352941176470587,5.071428571428572,0.19318181818181823,0.8068181818181818,0.8238636363636364,adam,[0.84090909 0.80681818],0.0001,0.6481039922301567,"(array([0.84090909, 0.80681818]), array([0.80681818, 0.84090909]), array([176, 176]))",,"[[-9.86732606e-01 -6.92925767e-01 -3.11747823e-01 ...  3.83530598e-01
  -4.72337222e-01 -8.05025578e-01]
 [-3.00784280e-01 -6.85665905e-01 -4.42005508e-01 ... -8.97370560e-01
  -7.58987840e-01 -6.27829239e-01]
 [-1.26111194e+00 -6.85776505e-02 -3.37799360e-01 ...  9.07531906e-02
   4.69514810e-01  1.19729305e+00]
 ...
 [-9.42017651e-01 -5.78006341e-01 -4.16532161e-01 ...  3.99520115e-01
  -7.75667370e-01  8.86299202e-04]
 [-8.77336938e-01 -5.33920661e-01 -2.44887846e-01 ... -1.54424142e-01
  -4.80544953e-01  8.98844369e-01]
 [-8.87916621e-01 -1.42134916e-01 -5.85193976e-02 ... -1.47897208e-01
   7.93346466e-01  4.74659646e-01]]",0.8238636363636364,0.8238636363636364,0.9,0.001,1.0,0.8238636363636364,"(array([0.        , 0.15909091, 1.        ]), array([0.        , 0.80681818, 1.        ]), array([2, 1, 0]))",constant,[0.80681818 0.84090909],"(0.8238636363636364, 0.8238636363636364, None)",auto,0.5,"              precision    recall  f1-score   support

           0       0.81      0.84      0.83       176
           1       0.84      0.81      0.82       176

    accuracy                           0.82       352
   macro avg       0.82      0.82      0.82       352
weighted avg       0.82      0.82      0.82       352
",0.8238636363636364,0.8238636363636364,relu,"[[148  28]
 [ 34 142]]","(50,)",0.8238636363636364,False,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.81      0.84      0.81      0.83      0.82      0.69       176
          1       0.84      0.81      0.84      0.82      0.82      0.67       176

avg / total       0.82      0.82      0.82      0.82      0.82      0.68       352
",0.6477272727272727,[0 1 1 ... 1 1 1],0.7705213903743315,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.81      0.84      0.81      0.83      0.82      0.68       176
          1       0.84      0.81      0.84      0.82      0.82      0.68       176

avg / total       0.82      0.82      0.82      0.82      0.82      0.68       352
",1000,0.17613636363636365,0.17613636363636365,0.8238636363636364,6.083598082990079
CVSbal,21,4,0.8429590650826446,0.8365393798772344,0.7556818181818182,0.8068181818181818,0.7808314994789288,0.5632368939202442,0.78125,133,142,34,43,176,176,0.7675675675675676,0.7964071856287425,0.8068181818181818,0.7556818181818182,0.7867036011080332,0.7755102040816326,3.3023255813953494,3.9117647058823524,0.24431818181818177,0.7556818181818182,0.78125,adam,[0.80681818 0.75568182],0.0001,0.5632368939202442,"(array([0.80681818, 0.75568182]), array([0.75568182, 0.80681818]), array([176, 176]))",,"[[-9.86732606e-01 -6.92925767e-01 -3.11747823e-01 ...  3.83530598e-01
  -4.72337222e-01 -8.05025578e-01]
 [-3.00784280e-01 -6.85665905e-01 -4.42005508e-01 ... -8.97370560e-01
  -7.58987840e-01 -6.27829239e-01]
 [-1.26111194e+00 -6.85776505e-02 -3.37799360e-01 ...  9.07531906e-02
   4.69514810e-01  1.19729305e+00]
 ...
 [-9.42017651e-01 -5.78006341e-01 -4.16532161e-01 ...  3.99520115e-01
  -7.75667370e-01  8.86299202e-04]
 [-8.77336938e-01 -5.33920661e-01 -2.44887846e-01 ... -1.54424142e-01
  -4.80544953e-01  8.98844369e-01]
 [-8.87916621e-01 -1.42134916e-01 -5.85193976e-02 ... -1.47897208e-01
   7.93346466e-01  4.74659646e-01]]",0.7812500000000001,0.78125,0.9,0.001,1.0,0.78125,"(array([0.        , 0.19318182, 1.        ]), array([0.        , 0.75568182, 1.        ]), array([2, 1, 0]))",constant,[0.75568182 0.80681818],"(0.78125, 0.78125, None)",auto,0.5,"              precision    recall  f1-score   support

           0       0.77      0.81      0.79       176
           1       0.80      0.76      0.78       176

    accuracy                           0.78       352
   macro avg       0.78      0.78      0.78       352
weighted avg       0.78      0.78      0.78       352
",0.78125,0.78125,relu,"[[142  34]
 [ 43 133]]","(5, 5)",0.78125,False,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.77      0.81      0.76      0.79      0.78      0.62       176
          1       0.80      0.76      0.81      0.78      0.78      0.60       176

avg / total       0.78      0.78      0.78      0.78      0.78      0.61       352
",0.5625,[0 1 1 ... 1 1 1],0.7239895209580838,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.77      0.81      0.76      0.79      0.78      0.61       176
          1       0.80      0.76      0.81      0.78      0.78      0.61       176

avg / total       0.78      0.78      0.78      0.78      0.78      0.61       352
",1000,0.21875,0.21875,0.78125,7.555434570229402
CVSbal,22,4,0.856275826446281,0.8582344448618283,0.7784090909090909,0.8011363636363636,0.7896909702614034,0.5796951885499025,0.7897727272727273,137,141,35,39,176,176,0.7833333333333333,0.7965116279069767,0.8011363636363636,0.7784090909090909,0.7921348314606742,0.7873563218390806,3.615384615384616,3.9142857142857146,0.22159090909090906,0.7784090909090909,0.7897727272727273,adam,[0.80113636 0.77840909],0.0001,0.5796951885499025,"(array([0.80113636, 0.77840909]), array([0.77840909, 0.80113636]), array([176, 176]))",,"[[-9.86732606e-01 -6.92925767e-01 -3.11747823e-01 ...  3.83530598e-01
  -4.72337222e-01 -8.05025578e-01]
 [-3.00784280e-01 -6.85665905e-01 -4.42005508e-01 ... -8.97370560e-01
  -7.58987840e-01 -6.27829239e-01]
 [-1.26111194e+00 -6.85776505e-02 -3.37799360e-01 ...  9.07531906e-02
   4.69514810e-01  1.19729305e+00]
 ...
 [-9.42017651e-01 -5.78006341e-01 -4.16532161e-01 ...  3.99520115e-01
  -7.75667370e-01  8.86299202e-04]
 [-8.77336938e-01 -5.33920661e-01 -2.44887846e-01 ... -1.54424142e-01
  -4.80544953e-01  8.98844369e-01]
 [-8.87916621e-01 -1.42134916e-01 -5.85193976e-02 ... -1.47897208e-01
   7.93346466e-01  4.74659646e-01]]",0.7897727272727273,0.7897727272727273,0.9,0.001,1.0,0.7897727272727273,"(array([0.        , 0.19886364, 1.        ]), array([0.        , 0.77840909, 1.        ]), array([2, 1, 0]))",constant,[0.77840909 0.80113636],"(0.7897727272727273, 0.7897727272727273, None)",auto,0.5,"              precision    recall  f1-score   support

           0       0.78      0.80      0.79       176
           1       0.80      0.78      0.79       176

    accuracy                           0.79       352
   macro avg       0.79      0.79      0.79       352
weighted avg       0.79      0.79      0.79       352
",0.7897727272727273,0.7897727272727272,relu,"[[141  35]
 [ 39 137]]","(10, 10)",0.7897727272727273,False,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.78      0.80      0.78      0.79      0.79      0.63       176
          1       0.80      0.78      0.80      0.79      0.79      0.62       176

avg / total       0.79      0.79      0.79      0.79      0.79      0.62       352
",0.5795454545454546,[0 1 1 ... 1 1 1],0.7308073467230445,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.78      0.80      0.78      0.79      0.79      0.63       176
          1       0.80      0.78      0.80      0.79      0.79      0.62       176

avg / total       0.79      0.79      0.79      0.79      0.79      0.62       352
",1000,0.21022727272727273,0.2102272727272727,0.7897727272727273,7.261072270265475
CVSbal,23,4,0.8615056818181818,0.8663428009377214,0.7727272727272727,0.8125,0.7923641265800144,0.5856906992947769,0.7926136363636364,136,143,33,40,176,176,0.7814207650273224,0.8047337278106509,0.8125,0.7727272727272727,0.796657381615599,0.7884057971014493,3.5749999999999997,4.121212121212121,0.2272727272727273,0.7727272727272727,0.7926136363636364,adam,[0.8125     0.77272727],0.0001,0.5856906992947769,"(array([0.8125    , 0.77272727]), array([0.77272727, 0.8125    ]), array([176, 176]))",,"[[-9.86732606e-01 -6.92925767e-01 -3.11747823e-01 ...  3.83530598e-01
  -4.72337222e-01 -8.05025578e-01]
 [-3.00784280e-01 -6.85665905e-01 -4.42005508e-01 ... -8.97370560e-01
  -7.58987840e-01 -6.27829239e-01]
 [-1.26111194e+00 -6.85776505e-02 -3.37799360e-01 ...  9.07531906e-02
   4.69514810e-01  1.19729305e+00]
 ...
 [-9.42017651e-01 -5.78006341e-01 -4.16532161e-01 ...  3.99520115e-01
  -7.75667370e-01  8.86299202e-04]
 [-8.77336938e-01 -5.33920661e-01 -2.44887846e-01 ... -1.54424142e-01
  -4.80544953e-01  8.98844369e-01]
 [-8.87916621e-01 -1.42134916e-01 -5.85193976e-02 ... -1.47897208e-01
   7.93346466e-01  4.74659646e-01]]",0.7926136363636365,0.7926136363636364,0.9,0.001,1.0,0.7926136363636364,"(array([0.    , 0.1875, 1.    ]), array([0.        , 0.77272727, 1.        ]), array([2, 1, 0]))",constant,[0.77272727 0.8125    ],"(0.7926136363636364, 0.7926136363636364, None)",auto,0.5,"              precision    recall  f1-score   support

           0       0.78      0.81      0.80       176
           1       0.80      0.77      0.79       176

    accuracy                           0.79       352
   macro avg       0.79      0.79      0.79       352
weighted avg       0.79      0.79      0.79       352
",0.7926136363636364,0.7926136363636364,relu,"[[143  33]
 [ 40 136]]","(5, 5, 5)",0.7926136363636364,False,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.78      0.81      0.77      0.80      0.79      0.64       176
          1       0.80      0.77      0.81      0.79      0.79      0.62       176

avg / total       0.79      0.79      0.79      0.79      0.79      0.63       352
",0.5852272727272727,[0 1 1 ... 1 1 1],0.7354760623991393,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.78      0.81      0.77      0.80      0.79      0.63       176
          1       0.80      0.77      0.81      0.79      0.79      0.63       176

avg / total       0.79      0.79      0.79      0.79      0.79      0.63       352
",1000,0.20738636363636365,0.20738636363636365,0.7926136363636364,7.1629462032490805
CVSbal,24,4,0.8106598657024794,0.8029197529547628,0.6534090909090909,0.8238636363636364,0.7337029301218726,0.48436109014559325,0.7386363636363636,115,145,31,61,176,176,0.7038834951456311,0.7876712328767124,0.8238636363636364,0.6534090909090909,0.7591623036649214,0.7142857142857142,2.377049180327869,3.7096774193548385,0.34659090909090906,0.6534090909090909,0.7386363636363636,adam,[0.82386364 0.65340909],0.0001,0.48436109014559325,"(array([0.82386364, 0.65340909]), array([0.65340909, 0.82386364]), array([176, 176]))",,"[[-9.86732606e-01 -6.92925767e-01 -3.11747823e-01 ...  3.83530598e-01
  -4.72337222e-01 -8.05025578e-01]
 [-3.00784280e-01 -6.85665905e-01 -4.42005508e-01 ... -8.97370560e-01
  -7.58987840e-01 -6.27829239e-01]
 [-1.26111194e+00 -6.85776505e-02 -3.37799360e-01 ...  9.07531906e-02
   4.69514810e-01  1.19729305e+00]
 ...
 [-9.42017651e-01 -5.78006341e-01 -4.16532161e-01 ...  3.99520115e-01
  -7.75667370e-01  8.86299202e-04]
 [-8.77336938e-01 -5.33920661e-01 -2.44887846e-01 ... -1.54424142e-01
  -4.80544953e-01  8.98844369e-01]
 [-8.87916621e-01 -1.42134916e-01 -5.85193976e-02 ... -1.47897208e-01
   7.93346466e-01  4.74659646e-01]]",0.7386363636363636,0.7386363636363636,0.9,0.001,0.1,0.7386363636363636,"(array([0.        , 0.17613636, 1.        ]), array([0.        , 0.65340909, 1.        ]), array([2, 1, 0]))",constant,[0.65340909 0.82386364],"(0.7386363636363636, 0.7386363636363636, None)",auto,0.5,"              precision    recall  f1-score   support

           0       0.70      0.82      0.76       176
           1       0.79      0.65      0.71       176

    accuracy                           0.74       352
   macro avg       0.75      0.74      0.74       352
weighted avg       0.75      0.74      0.74       352
",0.7386363636363636,0.7386363636363636,relu,"[[145  31]
 [ 61 115]]","(1,)",0.7386363636363636,False,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.70      0.82      0.65      0.76      0.73      0.57       176
          1       0.79      0.65      0.82      0.71      0.73      0.51       176

avg / total       0.75      0.74      0.74      0.74      0.73      0.54       352
",0.4772727272727273,[0 1 1 ... 1 1 1],0.6879669987546699,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.70      0.82      0.65      0.76      0.73      0.55       176
          1       0.79      0.65      0.82      0.71      0.73      0.53       176

avg / total       0.75      0.74      0.74      0.74      0.73      0.54       352
",1000,0.26136363636363635,0.26136363636363635,0.7386363636363636,9.027250613216248
CVSbal,25,4,0.8641851756198348,0.8520703061979114,0.7727272727272727,0.7897727272727273,0.7812035110135096,0.5625817343013912,0.78125,136,139,37,40,176,176,0.776536312849162,0.7861271676300579,0.7897727272727273,0.7727272727272727,0.7830985915492957,0.7793696275071634,3.4749999999999996,3.675675675675676,0.2272727272727273,0.7727272727272727,0.78125,adam,[0.78977273 0.77272727],0.0001,0.5625817343013912,"(array([0.78977273, 0.77272727]), array([0.77272727, 0.78977273]), array([176, 176]))",,"[[-9.86732606e-01 -6.92925767e-01 -3.11747823e-01 ...  3.83530598e-01
  -4.72337222e-01 -8.05025578e-01]
 [-3.00784280e-01 -6.85665905e-01 -4.42005508e-01 ... -8.97370560e-01
  -7.58987840e-01 -6.27829239e-01]
 [-1.26111194e+00 -6.85776505e-02 -3.37799360e-01 ...  9.07531906e-02
   4.69514810e-01  1.19729305e+00]
 ...
 [-9.42017651e-01 -5.78006341e-01 -4.16532161e-01 ...  3.99520115e-01
  -7.75667370e-01  8.86299202e-04]
 [-8.77336938e-01 -5.33920661e-01 -2.44887846e-01 ... -1.54424142e-01
  -4.80544953e-01  8.98844369e-01]
 [-8.87916621e-01 -1.42134916e-01 -5.85193976e-02 ... -1.47897208e-01
   7.93346466e-01  4.74659646e-01]]",0.78125,0.78125,0.9,0.001,0.1,0.78125,"(array([0.        , 0.21022727, 1.        ]), array([0.        , 0.77272727, 1.        ]), array([2, 1, 0]))",constant,[0.77272727 0.78977273],"(0.78125, 0.78125, None)",auto,0.5,"              precision    recall  f1-score   support

           0       0.78      0.79      0.78       176
           1       0.79      0.77      0.78       176

    accuracy                           0.78       352
   macro avg       0.78      0.78      0.78       352
weighted avg       0.78      0.78      0.78       352
",0.78125,0.78125,relu,"[[139  37]
 [ 40 136]]","(10,)",0.78125,False,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.78      0.79      0.77      0.78      0.78      0.61       176
          1       0.79      0.77      0.79      0.78      0.78      0.61       176

avg / total       0.78      0.78      0.78      0.78      0.78      0.61       352
",0.5625,[0 1 1 ... 1 1 1],0.7210982658959538,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.78      0.79      0.77      0.78      0.78      0.61       176
          1       0.79      0.77      0.79      0.78      0.78      0.61       176

avg / total       0.78      0.78      0.78      0.78      0.78      0.61       352
",1000,0.21875,0.21875,0.78125,7.555441384980227
CVSbal,26,4,0.9170002582644629,0.92096177071216,0.7670454545454546,0.9034090909090909,0.8324396895732805,0.6767764149181572,0.8352272727272727,135,159,17,41,176,176,0.795,0.8881578947368421,0.9034090909090909,0.7670454545454546,0.8457446808510638,0.8231707317073171,3.8780487804878057,7.941176470588238,0.23295454545454541,0.7670454545454546,0.8352272727272727,adam,[0.90340909 0.76704545],0.0001,0.6767764149181572,"(array([0.90340909, 0.76704545]), array([0.76704545, 0.90340909]), array([176, 176]))",,"[[-9.86732606e-01 -6.92925767e-01 -3.11747823e-01 ...  3.83530598e-01
  -4.72337222e-01 -8.05025578e-01]
 [-3.00784280e-01 -6.85665905e-01 -4.42005508e-01 ... -8.97370560e-01
  -7.58987840e-01 -6.27829239e-01]
 [-1.26111194e+00 -6.85776505e-02 -3.37799360e-01 ...  9.07531906e-02
   4.69514810e-01  1.19729305e+00]
 ...
 [-9.42017651e-01 -5.78006341e-01 -4.16532161e-01 ...  3.99520115e-01
  -7.75667370e-01  8.86299202e-04]
 [-8.77336938e-01 -5.33920661e-01 -2.44887846e-01 ... -1.54424142e-01
  -4.80544953e-01  8.98844369e-01]
 [-8.87916621e-01 -1.42134916e-01 -5.85193976e-02 ... -1.47897208e-01
   7.93346466e-01  4.74659646e-01]]",0.8352272727272727,0.8352272727272727,0.9,0.001,0.1,0.8352272727272727,"(array([0.        , 0.09659091, 1.        ]), array([0.        , 0.76704545, 1.        ]), array([2, 1, 0]))",constant,[0.76704545 0.90340909],"(0.8352272727272727, 0.8352272727272727, None)",auto,0.5,"              precision    recall  f1-score   support

           0       0.80      0.90      0.85       176
           1       0.89      0.77      0.82       176

    accuracy                           0.84       352
   macro avg       0.84      0.84      0.83       352
weighted avg       0.84      0.84      0.83       352
",0.8352272727272727,0.8352272727272727,relu,"[[159  17]
 [ 41 135]]","(50,)",0.8352272727272727,False,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.80      0.90      0.77      0.85      0.83      0.72       176
          1       0.89      0.77      0.90      0.82      0.83      0.66       176

avg / total       0.84      0.84      0.84      0.83      0.83      0.69       352
",0.6704545454545454,[0 1 1 ... 1 1 1],0.7977347488038278,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.80      0.90      0.77      0.85      0.83      0.70       176
          1       0.89      0.77      0.90      0.82      0.83      0.68       176

avg / total       0.84      0.84      0.84      0.83      0.83      0.69       352
",1000,0.16477272727272727,0.1647727272727273,0.8352272727272727,5.691087000173673
CVSbal,27,4,0.8357599431818182,0.8371393400420176,0.7215909090909091,0.8238636363636364,0.7710334041600133,0.5483297691088663,0.7727272727272727,127,145,31,49,176,176,0.7474226804123711,0.8037974683544303,0.8238636363636364,0.7215909090909091,0.7837837837837838,0.7604790419161677,2.9591836734693873,4.096774193548387,0.27840909090909094,0.7215909090909091,0.7727272727272727,adam,[0.82386364 0.72159091],0.0001,0.5483297691088663,"(array([0.82386364, 0.72159091]), array([0.72159091, 0.82386364]), array([176, 176]))",,"[[-9.86732606e-01 -6.92925767e-01 -3.11747823e-01 ...  3.83530598e-01
  -4.72337222e-01 -8.05025578e-01]
 [-3.00784280e-01 -6.85665905e-01 -4.42005508e-01 ... -8.97370560e-01
  -7.58987840e-01 -6.27829239e-01]
 [-1.26111194e+00 -6.85776505e-02 -3.37799360e-01 ...  9.07531906e-02
   4.69514810e-01  1.19729305e+00]
 ...
 [-9.42017651e-01 -5.78006341e-01 -4.16532161e-01 ...  3.99520115e-01
  -7.75667370e-01  8.86299202e-04]
 [-8.77336938e-01 -5.33920661e-01 -2.44887846e-01 ... -1.54424142e-01
  -4.80544953e-01  8.98844369e-01]
 [-8.87916621e-01 -1.42134916e-01 -5.85193976e-02 ... -1.47897208e-01
   7.93346466e-01  4.74659646e-01]]",0.7727272727272727,0.7727272727272727,0.9,0.001,0.1,0.7727272727272727,"(array([0.        , 0.17613636, 1.        ]), array([0.        , 0.72159091, 1.        ]), array([2, 1, 0]))",constant,[0.72159091 0.82386364],"(0.7727272727272727, 0.7727272727272727, None)",auto,0.5,"              precision    recall  f1-score   support

           0       0.75      0.82      0.78       176
           1       0.80      0.72      0.76       176

    accuracy                           0.77       352
   macro avg       0.78      0.77      0.77       352
weighted avg       0.78      0.77      0.77       352
",0.7727272727272727,0.7727272727272727,relu,"[[145  31]
 [ 49 127]]","(5, 5)",0.7727272727272727,False,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.75      0.82      0.72      0.78      0.77      0.61       176
          1       0.80      0.72      0.82      0.76      0.77      0.58       176

avg / total       0.78      0.77      0.77      0.77      0.77      0.59       352
",0.5454545454545454,[0 1 1 ... 1 1 1],0.7192174913693901,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.75      0.82      0.72      0.78      0.77      0.60       176
          1       0.80      0.72      0.82      0.76      0.77      0.59       176

avg / total       0.78      0.77      0.77      0.77      0.77      0.59       352
",1000,0.22727272727272727,0.2272727272727273,0.7727272727272727,7.849792327026111
CVSbal,28,4,0.8879132231404959,0.8720937758531484,0.8181818181818182,0.7840909090909091,0.8009550084866408,0.6026230103192686,0.8011363636363636,144,138,38,32,176,176,0.8117647058823529,0.7912087912087912,0.7840909090909091,0.8181818181818182,0.7976878612716763,0.8044692737430168,4.312500000000001,3.789473684210526,0.18181818181818177,0.8181818181818182,0.8011363636363636,adam,[0.78409091 0.81818182],0.0001,0.6026230103192686,"(array([0.78409091, 0.81818182]), array([0.81818182, 0.78409091]), array([176, 176]))",,"[[-9.86732606e-01 -6.92925767e-01 -3.11747823e-01 ...  3.83530598e-01
  -4.72337222e-01 -8.05025578e-01]
 [-3.00784280e-01 -6.85665905e-01 -4.42005508e-01 ... -8.97370560e-01
  -7.58987840e-01 -6.27829239e-01]
 [-1.26111194e+00 -6.85776505e-02 -3.37799360e-01 ...  9.07531906e-02
   4.69514810e-01  1.19729305e+00]
 ...
 [-9.42017651e-01 -5.78006341e-01 -4.16532161e-01 ...  3.99520115e-01
  -7.75667370e-01  8.86299202e-04]
 [-8.77336938e-01 -5.33920661e-01 -2.44887846e-01 ... -1.54424142e-01
  -4.80544953e-01  8.98844369e-01]
 [-8.87916621e-01 -1.42134916e-01 -5.85193976e-02 ... -1.47897208e-01
   7.93346466e-01  4.74659646e-01]]",0.8011363636363636,0.8011363636363636,0.9,0.001,0.1,0.8011363636363636,"(array([0.        , 0.21590909, 1.        ]), array([0.        , 0.81818182, 1.        ]), array([2, 1, 0]))",constant,[0.81818182 0.78409091],"(0.8011363636363636, 0.8011363636363636, None)",auto,0.5,"              precision    recall  f1-score   support

           0       0.81      0.78      0.80       176
           1       0.79      0.82      0.80       176

    accuracy                           0.80       352
   macro avg       0.80      0.80      0.80       352
weighted avg       0.80      0.80      0.80       352
",0.8011363636363636,0.8011363636363636,relu,"[[138  38]
 [ 32 144]]","(10, 10)",0.8011363636363636,False,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.81      0.78      0.82      0.80      0.80      0.63       176
          1       0.79      0.82      0.78      0.80      0.80      0.65       176

avg / total       0.80      0.80      0.80      0.80      0.80      0.64       352
",0.6022727272727273,[0 1 1 ... 1 1 1],0.7382617382617382,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.81      0.78      0.82      0.80      0.80      0.64       176
          1       0.79      0.82      0.78      0.80      0.80      0.64       176

avg / total       0.80      0.80      0.80      0.80      0.80      0.64       352
",1000,0.19886363636363635,0.19886363636363635,0.8011363636363636,6.868592989619589
